615.500000	0.000116719
616.000000	0.000173832
616.500000	0.000310041
617.000000	0.000360893
617.500000	0.000129395
618.000000	0.000222278
618.500000	0.000125129
619.000000	0.000127113
619.500000	0.000106885
620.000000	0.000230793
620.500000	7.21566e-05
621.000000	0.000102282
621.500000	0.000331975
622.000000	0.000116447
622.500000	2.79087e-05
623.000000	0.000126324
623.500000	0.000264771
624.000000	0.000121381
624.500000	0.000155287
625.000000	0.000308135
625.500000	0.000148237
626.000000	0.000252772
626.500000	0.000257385
627.000000	2.52402e-05
627.500000	0.000266736
628.000000	0.000236109
628.500000	0.000374344
629.000000	0.000152086
629.500000	0.000198354
630.000000	0.000210539
630.500000	0.000196422
631.000000	0.000176059
631.500000	0.000176319
632.000000	7.39323e-05
632.500000	0.000124313
633.000000	0.00031256
633.500000	1.66822e-05
634.000000	7.02821e-05
634.500000	0.000352702
635.000000	0.000190927
635.500000	0.000288299
636.000000	0.000114938
636.500000	0.000249824
637.000000	0.000248254
637.500000	4.29068e-05
638.000000	0.000320912
638.500000	8.71945e-05
639.000000	4.26915e-05
639.500000	0.000175514
640.000000	6.70723e-05
640.500000	0.000245789
641.000000	7.72455e-05
641.500000	0.000143531
642.000000	0.000130526
642.500000	0.00032367
643.000000	0.000230568
643.500000	7.53888e-05
644.000000	0.00022022
644.500000	0.000362615
645.000000	0.000113793
645.500000	0.00019269
646.000000	9.29546e-05
646.500000	0.000256243
647.000000	6.64871e-05
647.500000	0.000146405
648.000000	0.000116824
648.500000	0.000192825
649.000000	0.000122212
649.500000	0.000260349
650.000000	0.000280747
650.500000	0.000106475
651.000000	0.000281388
651.500000	0.000301187
652.000000	0.000148307
652.500000	0.000281638
653.000000	6.40396e-05
653.500000	0.00027903
654.000000	0.000323188
654.500000	0.000141675
655.000000	0.000128966
655.500000	1.01969e-05
656.000000	0.000125531
656.500000	0.00034181
657.000000	0.000119534
657.500000	0.000217267
658.000000	0.000190742
658.500000	0.000101816
659.000000	7.106e-05
659.500000	0.000256823
660.000000	0.000125106
660.500000	0.000168581
661.000000	0.000105158
661.500000	0.000102188
662.000000	0.000294117
662.500000	0.000173258
663.000000	6.28307e-05
663.500000	0.000171636
664.000000	8.02622e-05
664.500000	0.000137651
665.000000	0.000141421
665.500000	0.000271949
666.000000	3.34104e-05
666.500000	5.79863e-05
667.000000	0.00019229
667.500000	0.000244045
668.000000	0.000121533
668.500000	0.000135707
669.000000	0.000285297
669.500000	0.000276821
670.000000	0.000215682
670.500000	0.000178927
671.000000	0.000294584
671.500000	0.000145273
672.000000	0.000183288
672.500000	3.22087e-05
673.000000	0.000171739
673.500000	0.000143327
674.000000	0.000182107
674.500000	0.000187472
675.000000	9.2428e-05
675.500000	0.000190158
676.000000	0.000224789
676.500000	0.000132248
677.000000	9.55575e-05
677.500000	0.000278576
678.000000	0.000241265
678.500000	0.000182253
679.000000	0.000240727
679.500000	0.000143894
680.000000	6.34276e-05
680.500000	0.000279875
681.000000	0.000158138
681.500000	0.000438934
682.000000	0.000349816
682.500000	0.000225656
683.000000	0.000269612
683.500000	0.000340882
684.000000	7.83928e-05
684.500000	0.000346275
685.000000	0.000370059
685.500000	0.000170674
686.000000	0.000218331
686.500000	0.000209627
687.000000	0.000114982
687.500000	0.000300935
688.000000	0.000473831
688.500000	8.90892e-05
689.000000	0.000300545
689.500000	0.000341592
690.000000	0.000161478
690.500000	0.000245642
691.000000	0.000266569
691.500000	0.000293831
692.000000	0.000172529
692.500000	0.000102483
693.000000	9.43999e-05
693.500000	8.76606e-05
694.000000	0.000350697
694.500000	8.84194e-05
695.000000	0.000137985
695.500000	0.000125695
696.000000	0.000249915
696.500000	6.54992e-05
697.000000	0.000258795
697.500000	0.000206099
698.000000	3.02829e-05
698.500000	0.000640245
699.000000	0.000170028
699.500000	0.000289549
700.000000	9.05655e-05
700.500000	0.00015298
701.000000	0.000196456
701.500000	0.000118006
702.000000	0.000145826
702.500000	0.000234729
703.000000	0.000298323
703.500000	0.000241994
704.000000	7.38821e-05
704.500000	0.000136609
705.000000	0.000241586
705.500000	0.000250326
706.000000	0.000133827
706.500000	0.000287311
707.000000	0.000277147
707.500000	6.6361e-05
708.000000	5.2119e-05
708.500000	0.000271204
709.000000	8.11495e-05
709.500000	8.11232e-05
710.000000	0.000212715
710.500000	9.98e-05
711.000000	0.000168411
711.500000	0.000156624
712.000000	0.000288723
712.500000	8.74065e-05
713.000000	0.000243894
713.500000	9.37761e-05
714.000000	0.000318149
714.500000	0.000185333
715.000000	0.000187103
715.500000	0.000149696
716.000000	0.000329794
716.500000	0.000113526
717.000000	0.000399374
717.500000	0.000132388
718.000000	0.000272134
718.500000	0.000337554
719.000000	0.000131567
719.500000	6.81498e-05
720.000000	0.000168788
720.500000	0.000206553
721.000000	6.28632e-05
721.500000	0.000306336
722.000000	8.03062e-05
722.500000	0.00018049
723.000000	0.000262691
723.500000	0.000296317
724.000000	0.000175392
724.500000	0.000108777
725.000000	0.000360446
725.500000	0.00010227
726.000000	0.000151613
726.500000	0.000217467
727.000000	7.77213e-05
727.500000	0.00049518
728.000000	7.95918e-05
728.500000	8.47581e-05
729.000000	0.000126238
729.500000	3.18624e-05
730.000000	0.000104161
730.500000	0.000168223
731.000000	0.000175287
731.500000	0.000126187
732.000000	1.60369e-05
732.500000	0.000110424
733.000000	6.91123e-05
733.500000	5.79769e-05
734.000000	0.000111946
734.500000	0.000369412
735.000000	0.000118864
735.500000	0.000214443
736.000000	5.86462e-05
736.500000	0.000109641
737.000000	0.000225327
737.500000	0.000229389
738.000000	0.000299082
738.500000	8.70944e-05
739.000000	0.000301986
739.500000	0.000175856
740.000000	7.97892e-05
740.500000	0.000302396
741.000000	0.000138944
741.500000	0.000192116
742.000000	0.000247458
742.500000	0.000300042
743.000000	0.000257135
743.500000	0.000170038
744.000000	0.000365007
744.500000	0.000304276
745.000000	0.000304303
745.500000	0.000257598
746.000000	0.000233753
746.500000	0.000275846
747.000000	0.00012793
747.500000	0.00016652
748.000000	0.000338839
748.500000	0.000202968
749.000000	0.000277318
749.500000	0.000111492
750.000000	5.18986e-05
750.500000	0.000230223
751.000000	0.000206127
751.500000	8.87259e-05
752.000000	0.000136327
752.500000	2.14866e-05
753.000000	0.000256352
753.500000	8.63137e-05
754.000000	7.28149e-05
754.500000	5.98966e-05
755.000000	0.000115442
755.500000	0.000197759
756.000000	0.000277128
756.500000	0.000163602
757.000000	0.000178505
757.500000	0.000288864
758.000000	0.000144959
758.500000	0.000231735
759.000000	0.000167485
759.500000	0.000185834
760.000000	0.000101989
760.500000	0.000290443
761.000000	0.000214651
761.500000	0.000151347
762.000000	0.000147019
762.500000	0.000135802
763.000000	0.00025069
763.500000	0.000348339
764.000000	7.01853e-05
764.500000	0.000222525
765.000000	0.000356281
765.500000	0.000156594
766.000000	0.000424674
766.500000	0.000212843
767.000000	0.000279153
767.500000	0.000137733
768.000000	0.000131856
768.500000	8.87431e-05
769.000000	9.17803e-05
769.500000	5.8327e-05
770.000000	9.72175e-05
770.500000	0.000373892
771.000000	0.000266458
771.500000	0.000158672
772.000000	0.000266616
772.500000	0.000376306
773.000000	0.000165006
773.500000	5.59853e-05
774.000000	0.000334083
774.500000	0.000254896
775.000000	0.000279051
775.500000	0.000269326
776.000000	5.27782e-05
776.500000	7.47623e-05
777.000000	6.73607e-05
777.500000	8.44793e-05
778.000000	6.62857e-05
778.500000	3.77351e-05
779.000000	0.00016846
779.500000	2.93878e-05
780.000000	9.3563e-05
780.500000	0.000256595
781.000000	0.00015082
781.500000	0.000244903
782.000000	0.00017852
782.500000	4.33656e-05
783.000000	2.83257e-05
783.500000	7.61057e-05
784.000000	0.000354703
784.500000	8.57539e-05
785.000000	0.000286013
785.500000	0.000135266
786.000000	0.000331764
786.500000	7.37231e-05
787.000000	0.000140452
787.500000	0.000251384
788.000000	0.000313452
788.500000	0.000180884
789.000000	0.000200731
789.500000	0.000144018
790.000000	0.000103989
790.500000	0.000179148
791.000000	0.000186463
791.500000	0.000425266
792.000000	0.000216128
792.500000	5.65137e-05
793.000000	0.000137371
793.500000	0.000103442
794.000000	0.000258131
794.500000	5.87955e-05
795.000000	0.000294756
795.500000	0.000168338
796.000000	0.000158227
796.500000	0.00015241
797.000000	0.000187324
797.500000	0.000269425
798.000000	0.000160829
798.500000	0.000157676
799.000000	0.000343151
799.500000	6.67776e-05
800.000000	0.00046328
800.500000	4.25877e-06
801.000000	5.1593e-05
801.500000	9.41167e-05
802.000000	0.000143968
802.500000	0.000245062
803.000000	1.06293e-05
803.500000	0.000325673
804.000000	0.000131483
804.500000	0.000253351
805.000000	6.53084e-05
805.500000	0.000120677
806.000000	0.000396018
806.500000	0.000263535
807.000000	0.000268099
807.500000	5.05128e-05
808.000000	0.000467625
808.500000	7.94945e-05
809.000000	0.00016364
809.500000	0.000158573
810.000000	0.000408258
810.500000	0.00047459
811.000000	9.28867e-05
811.500000	0.000271975
812.000000	0.00028659
812.500000	0.000311755
813.000000	7.76089e-05
813.500000	0.000151085
814.000000	6.923e-05
814.500000	0.000179748
815.000000	0.000355057
815.500000	0.0001836
816.000000	0.00022049
816.500000	0.000153301
817.000000	0.00027593
817.500000	8.68177e-05
818.000000	0.000483822
818.500000	0.000523853
819.000000	0.000338163
819.500000	0.000270116
820.000000	0.000307776
820.500000	0.000299296
821.000000	0.000194889
821.500000	8.54501e-05
822.000000	0.000213727
822.500000	0.00023172
823.000000	0.000242297
823.500000	0.000372767
824.000000	0.000309583
824.500000	0.000276071
825.000000	0.000112814
825.500000	0.000308123
826.000000	0.000137278
826.500000	0.000163237
827.000000	5.17486e-05
827.500000	0.000297101
828.000000	0.000296633
828.500000	0.00035097
829.000000	7.50411e-05
829.500000	0.000133662
830.000000	0.000119213
830.500000	0.000229275
831.000000	0.000299284
831.500000	0.000215281
832.000000	0.000221257
832.500000	0.000210218
833.000000	1.4668e-05
833.500000	5.54962e-05
834.000000	0.000295164
834.500000	6.59525e-05
835.000000	0.000126925
835.500000	0.000179639
836.000000	0.000294531
836.500000	0.000240314
837.000000	0.000129411
837.500000	0.000159349
838.000000	0.000195213
838.500000	0.000258998
839.000000	0.00014316
839.500000	7.3929e-05
840.000000	0.000102863
840.500000	0.000204169
841.000000	4.42577e-05
841.500000	0.0001435
842.000000	0.000115854
842.500000	6.07108e-05
843.000000	0.000115622
843.500000	7.77052e-05
844.000000	0.000190859
844.500000	9.0873e-05
845.000000	7.30564e-05
845.500000	2.69505e-05
846.000000	0.000299388
846.500000	0.00015612
847.000000	0.000191123
847.500000	0.000254407
848.000000	0.000151132
848.500000	0.000262255
849.000000	0.00031143
849.500000	0.000147887
850.000000	0.000210324
850.500000	0.000246135
851.000000	0.000128494
851.500000	8.02258e-05
852.000000	0.00034574
852.500000	0.000292468
853.000000	0.000100056
853.500000	0.000129048
854.000000	0.000128922
854.500000	0.000219463
855.000000	0.000114898
855.500000	0.000339361
856.000000	0.000357332
856.500000	8.74811e-05
857.000000	0.00012368
857.500000	0.000203905
858.000000	0.000331777
858.500000	0.00014989
859.000000	0.000132917
859.500000	0.000185176
860.000000	0.000193119
860.500000	0.000211366
861.000000	0.000254215
861.500000	8.85009e-05
862.000000	0.000176912
862.500000	0.00016673
863.000000	0.000100284
863.500000	8.19991e-05
864.000000	0.000117902
864.500000	0.000236175
865.000000	0.000140247
865.500000	0.000150536
866.000000	0.000321642
866.500000	3.38468e-05
867.000000	0.000508425
867.500000	0.000459284
868.000000	0.000255582
868.500000	9.63448e-05
869.000000	0.00018752
869.500000	0.000207696
870.000000	0.000193325
870.500000	0.000216764
871.000000	0.000236522
871.500000	0.000127605
872.000000	0.000176445
872.500000	6.71448e-05
873.000000	0.000296697
873.500000	0.000279919
874.000000	0.000194454
874.500000	0.000279131
875.000000	0.000268276
875.500000	0.000383241
876.000000	0.000318355
876.500000	0.00025951
877.000000	0.00018577
877.500000	0.000150234
878.000000	0.00018937
878.500000	0.000434548
879.000000	0.0001049
879.500000	7.19091e-05
880.000000	0.165036
880.500000	0.000152265
881.000000	0.000247165
881.500000	6.81814e-05
882.000000	0.000253429
882.500000	0.000461231
883.000000	0.000115737
883.500000	0.00022826
884.000000	0.000100246
884.500000	6.71729e-05
885.000000	0.000117367
885.500000	0.000115883
886.000000	0.00037669
886.500000	8.11184e-05
887.000000	2.345e-05
887.500000	0.000238487
888.000000	0.000273304
888.500000	6.21819e-05
889.000000	0.00011163
889.500000	0.000163813
890.000000	0.000264868
890.500000	0.000190475
891.000000	0.000177607
891.500000	0.000141743
892.000000	0.000102636
892.500000	0.000255439
893.000000	0.000239152
893.500000	0.000297989
894.000000	0.000155658
894.500000	0.000252171
895.000000	6.59715e-05
895.500000	0.000238784
896.000000	0.000271299
896.500000	8.85996e-05
897.000000	0.000186736
897.500000	4.87568e-05
898.000000	0.000125086
898.500000	3.59931e-05
899.000000	0.000161129
899.500000	0.00029365
900.000000	0.000150616
900.500000	7.59591e-05
901.000000	6.58886e-05
901.500000	0.000438464
902.000000	0.000323848
902.500000	0.000118737
903.000000	0.000166355
903.500000	0.000240297
904.000000	0.000236926
904.500000	0.000310989
905.000000	0.00019192
905.500000	0.000208692
906.000000	0.000424029
906.500000	0.000123273
907.000000	6.17416e-05
907.500000	0.000169624
908.000000	0.000112372
908.500000	0.000208333
909.000000	3.72145e-05
909.500000	8.70444e-05
910.000000	0.000248774
910.500000	5.98891e-05
911.000000	9.0034e-05
911.500000	0.000207701
912.000000	0.000251915
912.500000	0.000311423
913.000000	0.000179062
913.500000	0.000136927
914.000000	0.000121416
914.500000	0.000231106
915.000000	0.000180804
915.500000	0.000214854
916.000000	0.00012223
916.500000	5.27978e-05
917.000000	7.30602e-05
917.500000	0.000263427
918.000000	7.04066e-05
918.500000	0.000167642
919.000000	0.000125339
919.500000	2.95868e-05
920.000000	0.000133865
920.500000	0.000365805
921.000000	0.00048717
921.500000	5.24671e-05
922.000000	9.39588e-05
922.500000	0.000344306
923.000000	0.000420362
923.500000	0.000296758
924.000000	0.000247069
924.500000	8.47141e-05
925.000000	7.62122e-05
925.500000	0.000196446
926.000000	0.000137119
926.500000	0.000187481
927.000000	0.000144134
927.500000	0.000153574
928.000000	0.000258087
928.500000	6.28776e-05
929.000000	9.12872e-05
929.500000	0.000143248
930.000000	7.115e-05
930.500000	0.000183015
931.000000	0.000225005
931.500000	0.000186629
932.000000	0.000223415
932.500000	0.000142094
933.000000	7.55182e-05
933.500000	0.000205843
934.000000	0.000202105
934.500000	0.000182656
935.000000	0.00019552
935.500000	0.000310057
936.000000	0.000332059
936.500000	0.000166728
937.000000	0.000141628
937.500000	0.000136336
938.000000	0.000348626
938.500000	0.000121867
939.000000	0.000189263
939.500000	0.000129046
940.000000	0.000319752
940.500000	0.000151709
941.000000	0.000226102
941.500000	0.000349384
942.000000	0.000228898
942.500000	7.59106e-05
943.000000	0.000285946
943.500000	0.000236111
944.000000	0.000261283
944.500000	0.000145728
945.000000	0.000104761
945.500000	0.000215508
946.000000	0.000253951
946.500000	0.000178777
947.000000	0.000231844
947.500000	0.000304199
948.000000	0.000370656
948.500000	0.000405176
949.000000	0.000223689
949.500000	8.03766e-05
950.000000	0.0002723
950.500000	0.000120765
951.000000	0.000173685
951.500000	8.04946e-05
952.000000	0.00026246
952.500000	0.000158834
953.000000	6.42739e-05
953.500000	0.000226946
954.000000	0.000124607
954.500000	9.95771e-05
955.000000	0.000176162
955.500000	0.000166185
956.000000	0.000168601
956.500000	5.47749e-05
957.000000	0.000296911
957.500000	0.000342032
958.000000	0.000154834
958.500000	0.000262026
959.000000	0.000223518
959.500000	0.000243681
960.000000	9.14589e-05
960.500000	9.52283e-05
961.000000	7.47682e-05
961.500000	0.000176162
962.000000	3.69327e-05
962.500000	0.000447799
963.000000	0.000119411
963.500000	0.000193913
964.000000	0.000164716
964.500000	0.00033833
965.000000	0.000461195
965.500000	0.000129615
966.000000	0.000120912
966.500000	0.000218685
967.000000	0.000314625
967.500000	0.000112228
968.000000	8.98573e-05
968.500000	8.30806e-05
969.000000	1.54324e-05
969.500000	0.000166194
970.000000	0.000156571
970.500000	0.000320826
971.000000	0.00011842
971.500000	0.000255869
972.000000	0.000107161
972.500000	0.000103809
973.000000	0.000245546
973.500000	5.84963e-05
974.000000	0.000241414
974.500000	1.92645e-05
975.000000	0.000229424
975.500000	0.000272375
976.000000	0.000140207
976.500000	7.06403e-05
977.000000	9.20857e-05
977.500000	0.000234515
978.000000	0.000414484
978.500000	0.000212137
979.000000	0.000132548
979.500000	0.000149296
980.000000	0.000285832
980.500000	0.000430862
981.000000	0.000103979
981.500000	0.000228901
982.000000	0.000109617
982.500000	3.93142e-05
983.000000	0.000160779
983.500000	0.000204376
984.000000	0.000343306
984.500000	0.000311891
985.000000	0.000213999
985.500000	0.00021675
986.000000	0.000216231
986.500000	0.000243792
987.000000	0.000375446
987.500000	0.000128547
